SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2c(C#N)cc(C#N)cc2C#N)cc1,18.650210005826526,-0.0112130479102956,-1.22222222222223,0.1651872257932864,4.459623754551874,0.9612669608078048,5.688793335124966,1.3962050401393709,11.227654320987654,5,28.73922155318391,3.809526882093299,8.394421508549259,18.19910120538483,1181.3596518725335,22.253805966787983
CN(C)c1ccc(-c2c3c(cc4scnc24)N=C[SH]3c2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)cc1,24.286089300247973,-0.0472344960266377,-7.699222852341951,0.3780287725742271,-14.807571007355111,0.7863009663889461,5.662189981374375,1.6380717579383766,12.77882797731569,3,2.512130711017728,4.434680226374212,10.460487193801823,72.79640482153933,1891.2208927263143,0.0
CN(C)c1ccc(-c2c3c(c(S)c4ncsc24)[SH](c2sccc2-c2ccc4ncsc4c2)C=N3)cc1,23.08294955407731,-0.0678612908578065,-8.346938775510207,0.1828344046525864,-10.645037414736656,1.020609560311719,4.317338162064282,1.9602034457398068,10.19400352733686,4,2.190623091701735,3.4499933248704617,8.708120625923197,18.19910120538483,1792.7160670755377,0.0
CN(C)c1ccc([PH](c2ccccc2)(c2ccc(N(C)C)cc2)c2ccccc2N2c3ccccc3C(C)(C)c3ccc([SiH]4c5ccccc5-c5ccccc54)cc32)cc1,34.3445402305289,-0.0192655187074829,-5.548469387755088,1.0318436894194472,-1.010980616328126,1.0432086000467051,7.779139113148607,1.6666139356771852,18.350221893491124,3,9.919181813734143,5.880174872685196,14.815851788789264,0.0,2768.1995603386504,0.0
CN(C)c1ccc(-c2ccc(C=C(C#N)C#N)s2)cc1-c1ccc2ncsc2c1,18.18476620817076,-0.087090713902308,-8.012345679012343,0.1610039791857973,10.642165145543297,0.9592236128261932,5.08680462241333,1.7391511704562002,10.08,4,17.942751742359217,3.769241229437478,7.886626308175526,12.13273413692322,1296.6451477284386,0.0
CN(C)c1ccc(-c2c3ccoc3cc3ccoc23)c(-c2ccc(N(C)Cc3ccc4c(c3)S(=O)(=O)c3ccccc3-4)cc2)c1,26.30631685711328,-0.0791101010101009,-13.923377777777777,0.2319130700948883,-17.039586726529574,0.7506021878668988,5.868884688090737,1.3796006079833203,13.035731453292742,2,2.0022290130760547,4.339489034454214,10.142210956840136,48.53093654769288,2316.986787258487,16.335723356948126
CN(C)c1ccc(-c2cc(N(C)C)c(-c3ccc(-c4cccs4)s3)cc2-c2ccc(C(=O)C(F)(F)F)cc2)cc1,24.40737645969028,-0.0492127609525694,-7.037424816217428,0.4706662585450463,-22.25781664810336,0.526904871573173,7.223904813412656,1.562492832233105,13.329230769230769,2,2.057183089568586,5.549984846288409,10.944750383761413,42.46456947923127,1633.50179850172,0.0
CN(C)c1ccc(-c2ccc3c(oc4ncccc43)c2-c2ncc(C#N)cn2)cc1,17.786916799537842,-0.0269509522251455,-2.722046174739704,0.1968207325783083,16.095789015568148,0.7494218474550771,4.32,1.572504351936242,9.46938775510204,5,11.003733895782922,2.8462126378603,6.976913799423556,18.19910120538483,1411.0191818763178,22.684372776132875
CN(C)c1ccc([PH](c2ccccc2)(c2ccccc2)c2ccc(N(C)Cc3cc(C=O)ccc3C=O)cc2)cc1,23.768138874280808,-0.0721631245931912,-13.205851800554004,0.3795531068258341,-0.9312754655427876,0.7527258924994387,7.29200858477465,1.2910075000273138,15.328798185941045,2,5.265290659530969,5.5688769885287694,12.327572564215089,0.0,1577.4401322191245,17.671659389306566
CN(C)c1ccc(-c2cc(N(C)Cc3cocn3)c(-c3cc4c(cn3)-c3cnccc3[SiH2]4)cc2C2=CC(=O)C=CC2=O)cc1,25.964416226141356,-0.071214680109407,-11.750422218052163,0.5927129884705642,-44.52961927965772,0.7509175065577487,6.951557093425605,1.6783309455157174,14.233814974666917,5,2.663762643098793,4.966712412686993,11.014436969458634,22.50618542829814,1995.8972766401816,17.68131242767884
CN(C)c1ccc(-c2ccc3c(c2)[SH](c2cc(C=O)ccc2C=O)C=N3)c(-c2ccc(N(C)C)c(-c3ccc4c(c3)c3ccccc3c3nc(C#N)c(C#N)nc43)c2)c1,32.200094174194305,-0.0259105592301342,-5.72623358985967,0.7346189164370982,-12.176241236923325,0.7527259758086505,8.65103448275862,1.5743465339674314,19.226813590449957,7,23.215430936210083,6.236377805019455,14.688907195875789,60.6636706846161,3213.3107149966822,22.16030441862652
CN(C)c1ccc(C2=C(c3ccc4c(c3)[SiH2]c3nc(-n5c6ccccc6c6cnccc65)ccc3-4)C(=O)C(c3cccs3)=CC2=O)cc1,26.92027558833178,-0.0729816307897057,-13.063711911357338,0.3385491276400367,-20.929600683354863,0.7518918601607094,6.09408,2.004699143310777,14.09467120181406,4,6.529367022319665,4.372496514364101,10.938839198077488,59.78402926184194,2489.8147324266665,16.719313590207804
CN(C)c1ccc(C2(c3ccc4c(c3)sc3cc(C#N)ccc34)COCCN2c2c(F)c(F)c(F)c(F)c2F)cc1,24.70259470179961,-0.088023088023088,-13.555555555555555,0.4803673094582185,69.56970926251115,0.542224683620951,5.340236686390533,1.4798356156870118,12.416326530612244,3,11.186347116292726,4.10634415122831,10.0135881967092,30.33183534230805,1835.8056935076572,16.690354475090988
CN(C)c1ccc([PH](c2ccccc2)(c2ccc(-c3ccc4ncsc4c3)cc2)c2ccc(N(C)C)cc2)cc1,23.266177628601444,-0.0870741749120127,-15.325054784514238,0.4346434037343127,10.134649710343233,1.0255594948511235,6.177361544687247,1.4908771462932742,13.329230769230769,3,5.501875253557704,4.680726518028687,10.885298770459707,0.0,1671.4237499393143,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2N2c3ccccc3Sc3cccc(-c4ccc(-c5cccs5)s4)c32)cc1,24.90379471854711,0.0290838299983766,4.740664289735398,0.3908825630037751,19.212969133829425,1.0431135564048353,6.24,1.6642745965029064,13.387755102040815,3,2.1512009018128597,4.794360416241112,11.025534226006476,54.22645442862238,1868.0581974976965,0.0
CN(C)c1ccc(-c2c3[nH]cnc3cc3nc[nH]c23)c(-c2c(F)c(F)cc(F)c2F)c1,20.86717050566673,-0.0037479645885193,-0.3785444234404527,0.0,1.1161784685112348,0.5433211801249426,3.9669421487603302,1.168328623692496,8.98184407262371,3,0.0,2.842205097941575,6.831179959469066,6.06636706846161,1393.3542607666582,38.8810921285426
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(C)c(C3=CC(=O)NC3=O)c2C)c(CN2c3ccccc3Oc3ccccc32)c1,29.63909240159048,-0.0402266718823753,-8.1660143921222,0.65309254157739,-30.946376733481102,0.7511151637218766,7.548156956004756,1.4098886326539115,15.76918500892326,2,2.458639525859424,5.691969313984272,12.475885158401312,87.67606787249,2139.691619304665,12.117860935981842
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc3c(-c4ccc(C=C5C(=O)c6ccccc6C5=C(C#N)C#N)cc4)cccc3c3ccccc23)cc1,29.49527913294821,-0.0295590828924162,-6.207407407407406,0.5229099071523314,0.2409806203414999,0.7527369755161353,8.287001983053903,1.5254784146741476,18.092665067541976,4,24.187776422367424,5.79038834868722,13.731954382621836,109.19460723230902,2774.7688032622627,22.273112043532528
CN(C)c1ccc(-c2cc(N(C)C)cc(N3CCOCC3)c2-c2cc(N(C)C)ccc2-c2ccc(C(=O)C(F)(F)F)cc2)cc1,26.724092305518774,0.0170238688843774,3.2515589569160963,0.7016630956024894,-25.58305407189528,0.5268876019507225,8.6001108033241,1.2972726771481256,15.693672839506172,4,0.0,6.782073196788865,12.850233196159122,42.46456947923127,1657.9531228337703,18.777215420722836
CN(C)c1cc(CN(C)c2ccc(-n3c4ccccc4c(=O)c4cc(N5c6ccccc6Oc6ccccc65)ccc43)cc2)c2ccccc2c1,26.637944741582185,-0.0208032389536015,-4.389483419209936,0.3217018671564126,16.261425692269512,0.7512146278060775,7.142414284828569,1.371995971074062,15.860747787026028,4,3.838970010429649,5.1510989226922455,12.108383274823112,60.6636706846161,2633.3890813409907,10.772448428929591
CN(C)c1ccc(-c2cc(N(C)C)ccc2-n2c3ccccc3c(=O)c3c(-c4cocn4)cc(O)cc32)cc1,23.596296363138972,0.0393406103809312,5.901091557139688,0.3087460463218038,4.978093075354542,0.7506397085352635,5.694068678459938,1.3891695277952876,12.312899408284023,4,11.883795783225729,4.083369359878947,9.36434694955632,24.26546827384644,1886.5146069129005,27.546528633091317
CN(C)c1ccc(-c2ccc(C=C(C#N)C#N)s2)c(-c2cnoc2)c1,16.47819895756536,-0.0469393404616076,-3.567389875082183,0.1308070605040302,5.220758677687599,0.7160201234097786,4.837984173261141,1.2956007060754595,9.273922571219869,4,21.617086721135102,3.446641909667945,7.041659619940431,11.223030325587056,984.9663775146448,0.0
Cc1ccc2c(c1)c1cc(C)ccc1n2-c1cncc2c1[SiH2]c1cc(-c3ccc(N(C)Cc4ccccc4)cc3)ncc1-2,22.932445337620663,-0.0430741573033707,-7.667199999999997,0.2882379349046016,-29.94502658786868,1.0067301005615186,5.869508253995982,1.5119346377402552,12.89298758217677,4,5.485510190154836,4.35562087506184,10.07015113982953,70.91093224523594,2104.666235769256,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(Cc3c4ccoc4cc4ccoc34)cc2C)c(C)c1,24.88131279823676,-0.0621619839071363,-10.443213296398898,0.3826058565452503,-46.23058804153075,0.7506024396706683,6.046627433227705,1.1800296971672035,12.545333036310982,1,2.19506168536645,4.517008407929076,10.0948567755947,80.60386965049915,1761.3120709011075,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc3c(sc4ncccc43)c2-c2cnoc2)cc1,21.96353056333333,-0.0074767795891625,-1.0093652445369452,0.2951800836649321,4.958226510863453,0.7160184351101198,5.157923201730665,1.4624333567933987,11.238888888888887,4,6.410341859716999,3.705596175547932,8.806861930526024,35.4884985994335,1682.6334709333971,0.0
Cc1ccc(N(c2ccc(N(C)C)c(-c3ccco3)c2)c2ccc(C)cc2-c2cc3sccc3s2)cc1,23.54793858898202,-0.0081487743026204,-1.1408284023668696,0.3933353739414346,15.571237092325628,0.7516680000410446,5.76,1.621158055718705,11.851652781510346,2,2.169815032832779,4.45407677934432,9.580165289256202,29.32600418877882,1645.710686664747,0.0
CN(C)c1ccc(-c2cc(N(C)Cc3ccccc3)ccc2-c2cc(-c3ccc4c(c3)sc3cc(C#N)ccc34)cn2C)cc1,24.75190169011697,-0.0753960841733644,-13.646691235378954,0.4027323742475257,-21.7100352063998,0.961420712616048,7.316052408332548,1.5085146102502938,14.85682980277575,4,11.802892325627218,5.457502383155091,11.648338208836838,66.73003775307771,2198.159572811781,5.563451491696996
CN(C)c1ccc(-c2c(F)c(F)c(-c3ccc(C=C(C#N)C#N)s3)c(F)c2F)cc1,18.912144058699763,-0.0690746896287698,-6.14764737696052,0.1368207325783083,-36.00925021665016,0.5433190742260119,5.333333333333333,1.7281782166999995,10.744801512287337,3,17.60084503395296,3.779569436552245,8.399184390047486,12.13273413692322,1183.989291100739,4.877147193701299
CN(C)c1ccc(P(c2ccccc2)(c2ccc(N(C)C)cc2)(c2ccc(N(C)C)cc2)c2ccccc2-c2c3ncsc3cc3ncsc23)cc1,32.1799115521824,0.0097955603699152,2.1942055228610204,0.804901540659116,43.86320211785038,1.024243270889437,6.526719590814642,1.6143826918890742,16.096452468122713,5,6.381335034013606,4.981632662913831,13.16239247403224,0.0,2325.4438879420663,0.0
COc1cc(OC)c(-c2ccc(N(C)C)cc2)c(OCn2c3ccccc3c3cnccc32)c1,20.24754335963216,-0.1007289707067993,-12.893308250470312,0.194263850627487,-34.16932501868057,0.7763924756099254,5.354022600775847,1.4078996547545837,11.588477366255145,3,2.2512416369864483,3.770618159019641,8.980740603089169,30.33183534230805,1402.570984002906,23.9793522473512
CN(C)c1ccc(C2=CC(=O)C(c3cnc4c(ccc5cccnc54)c3)=CC2=O)cc1,17.201080081072995,-0.087175221238938,-9.850800000000005,0.1814100601979389,-23.81391565226181,0.7518974833054125,4.665740924419758,1.60085059228528,9.700115340253747,3,1.879765115822427,3.2994411614889785,7.289367028154086,30.33183534230805,1430.547576722317,16.70966055183553
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(Cc3c4ccoc4cc4ccoc34)cc2CN2c3ccccc3Oc3ccccc32)c(C)c1,31.99440296143796,-0.0417878863027125,-9.402274418110332,0.8641812059993879,-43.05680580522187,0.7506024394717944,7.914600550964187,1.436113917000356,16.931947069943288,2,2.1348424563443924,5.827541269905501,13.371431194378149,99.3058864326486,2569.156158855624,12.965578028838586
CN(C)c1ccc(-c2cc(N(C)C)c(-c3c4ccoc4cc4cc(-c5ccco5)oc34)cc2-c2ccc(C=C(C#N)C#N)s2)cc1,28.3152339375938,0.0095235470044241,1.514243973703433,0.5147597183960821,15.484623443472756,0.7482233940182808,7.137174211248285,1.5720584517803595,15.083102493074792,4,20.564808461291364,5.012352023426143,11.515917652994892,12.13273413692322,2321.5367317234504,11.520494837748885
CN(C)c1ccc(-c2c(-c3cc(N(C)C)ccc3-c3c(C#N)cc(C#N)cc3C#N)ccc(N(C)C)c2-c2ccco2)cc1,27.34218101204917,0.0454965164106438,7.506925207756238,0.5850586674829099,24.285834218864657,0.7516630491169316,7.686682963120416,1.4722126870339791,15.93194706994329,6,29.97676761192572,5.335504018006048,12.100062736155422,24.26546827384644,1930.238060659951,5.563451491696996
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3cc(-c4ccc(C(=O)C(F)(F)F)cc4)ccc3N(C)Cc3ccc(S(C)(=O)=O)cc3-c3cc(N(C)C)cc4ccccc34)cc2C)c2ccccc21,40.536348810385,-0.0071982984944354,-2.1954810408028145,1.0813182328333844,-92.45500422589036,0.5268410253886596,12.018416326530613,1.3762683215238345,23.836734693877556,2,2.0256987702928493,9.23094860735602,19.336974643132123,194.557068103894,3725.252424910778,12.10820789760957
O=c1c2ccccc2n(-c2cccc3oc4ccccc4c23)c2ccc(-n3c4ccncc4c4cnccc43)cc12,23.43221714820727,-0.0443302929680806,-6.605213652244016,0.2246791143760841,32.32800174870634,0.750300217637586,4.367485822306239,1.5160885246103757,11.110299488677867,4,5.402578503054277,2.984538066387738,8.129026955950033,36.39820241076966,2517.83048768947,10.772448428929591
CN(C)c1ccc(P(c2ccccc2)c2ccccc2-c2ccc(N(C)C)c3ccccc23)cc1,20.843893252195937,-0.0061767769211332,-0.9203397612488552,0.2721150902969085,11.223440438290416,1.043161992897597,5.872153820205768,1.471839795708232,12.24,2,6.676474031353181,4.547657088708156,9.939685355409177,97.0618730953858,1440.1895523450446,0.0
CN(C)c1ccc(-n2c3ccncc3c3cnccc32)cc1,13.763146910790384,-0.0713127491385717,-5.847645429362884,0.0493827160493827,15.040711065729155,1.0074204140648717,2.8106508875739644,1.3233835311920223,6.481481481481482,4,2.2542335390946504,1.8438140457723695,4.841557095848212,0.0,898.5759597843561,0.0
CN(C)c1ccc(P(c2ccccc2)(c2ccccc2)(c2ccc(N(C)C)cc2)c2ccc(N(C)C)c(-c3ccc(N(C)C)c4ccccc34)c2)cc1,31.485607844962665,-0.0013072709163346,-0.328125,0.8901132537496173,50.70661901581852,1.0431165795555262,7.34920006783877,1.4986512629722852,17.46539256198347,4,8.981558166363225,5.644272123489173,14.103066625748523,0.0,2252.2625778437755,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(CO)cc2C)c(C)c1,18.611403485140617,-0.0336923490376862,-4.380005374899216,0.1567187021732476,-33.37752552248547,0.7880932896742011,5.257777777777778,1.0208935502707517,10.08,1,9.646674997532612,4.253575722353943,8.464699145721124,80.60386965049915,975.3685873562582,0.0
O=Cc1ccc(C(=O)c2ccco2)cc1,10.221014625782816,-0.1177178209314315,-5.1795841209829865,0.0,-6.568833539517833,0.7480438062819794,2.765432098765432,1.1021339111843078,5.365079365079365,0,0.0,1.8579700809820532,3.919660657858556,24.26546827384644,466.0781559453271,16.887150402268432
N#CC(C#N)=Cc1ccc([SiH]2c3ccccc3-c3ccccc32)s1,15.37560074201599,-0.0636856368563685,-5.2222222222222205,0.0824405672890521,-4.7219851002664885,0.9592312149948018,3.36,1.5014254364540214,7.7091412742382275,2,20.78793219767246,2.298606086867042,5.938395754363597,54.59730361615449,988.241076307111,0.0
CN(C)c1ccc(-c2cc(N(C)C)c(-c3cscn3)cc2-c2c3[nH]cnc3cc3nc[nH]c23)c(-c2ccc3nc(-c4ccccc4)oc3c2)c1,30.4319299723195,0.0066751900506472,1.20820939916716,0.546164677073768,9.45465834919024,0.7502000661648399,6.930432,1.5326163894044014,15.2644672796106,6,2.099185352203861,4.913606853773618,11.710810262523005,30.33183534230805,2619.1183002345565,5.890723922025908
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(CN(C)c3ccc(-n4c5ccncc5c5cnccc54)c(-c4ccc(N(C)C)cc4-c4ccc(N(C)C)cc4)c3)cc2C)c2ccccc21,37.954908695647646,0.0010737288357023,0.321044921875,0.8892011019283746,-27.4156574929837,1.0073681955493805,10.232791650151936,1.3534520529549652,22.53061224489796,6,2.158877917273178,7.62914282424674,17.919319379508625,152.09249862466274,3485.141991466231,0.0
CN(C)c1ccc(N2c3ccccc3Oc3cc(-c4ccc5c(c4)oc4ncccc45)ccc32)cc1,19.50853614166799,-0.0560477419652461,-7.678540649238727,0.250690745842261,12.533498072304289,0.7494185735614721,4.70962962962963,1.5842229239713594,10.525494276795005,3,2.09508518008192,3.206753628079607,7.885845899131031,24.26546827384644,1752.21942502336,5.713496644793708
CN(C)c1cc(-c2ccc(N(C)C)c(-c3cc4c5c(cccc5c3)-c3nc5cc(C#N)c(C#N)cc5nc3-4)c2)c(-n2c3ccccc3c3cnccc32)c(-c2ccc(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)s2)c1,41.93328124918296,0.0015812700733768,0.4253616497383712,1.2807223752678298,5.847449696319515,0.7527239026353206,9.894507561694018,1.6437985384427007,23.217818983549098,10,44.06415652976519,6.835083114610674,17.331453561016243,66.73003775307771,4606.951499680323,33.30651347876505
CN(C)c1ccc(-c2ccc(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)cc2)c(-c2ccc3c(c2)[SiH2]c2ncccc2-3)c1,24.93502969162379,-0.0863803680981595,-14.080000000000002,0.3130313233343536,-21.66385747077312,0.7527418385604344,6.436810252758989,1.6643318022273497,14.233814974666917,4,21.956351376954338,4.460780238676553,10.78190672650687,84.0494975356884,2145.0968019110765,22.273112043532528
CN(C)c1ccc(-c2c(-c3ccc(-c4cc(-c5c(F)c(F)cc(F)c5F)cs4)s3)ccc(N(C)C)c2N2c3ccccc3Oc3ccccc32)cc1,30.483138442288016,0.0273392982336935,5.139788067934392,0.5428099173553721,43.7570206031883,0.543321180958802,7.59501519003038,1.513603886504317,16.464359504132233,3,1.5179865204360847,5.680384521915365,13.1928619476794,42.46456947923127,2399.415171520256,4.877147193701299
CC1(C)c2ccccc2N(c2cccc3sc4ccc(-n5c6ccc(Cl)cc6c6cc(Cl)ccc65)cc4c23)c2cccc(O)c21,26.184286049789957,-0.0460719338989348,-8.3390200357072,0.4788409345985103,-6.2537033457664455,0.7874643987563921,4.888888888888889,1.701107113731379,11.809551458847436,2,17.138691569793927,3.767446325044067,9.51105977133257,67.38118952215433,2466.516285884344,15.794778460766558
CN(C)c1ccc(-c2cc(N(C)CN(C)c3ccccc3)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,20.869073388287585,-0.0841880602475761,-13.049149338374296,0.2891541679420466,-14.388075681422958,0.7613036953437252,7.56754612180123,1.407897899461632,12.901785714285714,3,0.0,5.714385766688264,10.461843688769786,48.53093654769288,1415.7734846207247,4.895483475517775
c1csc(-c2cc(-c3cnc4c(ccc5cccnc54)c3)cs2)c1,14.573780069690788,-0.0901074234407567,-6.93827160493827,0.0660136720742781,-7.057073918468209,1.0150952209572963,3.1283471837488457,1.807006733090978,6.9575,2,6.574137753930773,2.230395401229053,5.510636094674558,24.26546827384644,1156.908025884387,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2-c2ccc(N(C)C)cc2)cc1,21.337598179981537,-0.0202657048940832,-3.2425127830533245,0.3839404142434445,-1.1283518217066657,1.0432022104265446,6.966398831263696,1.3906600011759316,12.901785714285714,4,0.0,5.179388044452783,10.367993657400524,36.39820241076966,1317.6193711557992,0.0
CN(C)c1ccc(-c2cc(N(C)C)c(-c3cc4sccc4s3)cc2-c2ccccn2)cc1,20.02198672960104,-0.0224023157792988,-2.710680209295165,0.1160065299459238,-6.950341109428222,1.0249623899423952,5.034722222222222,1.5379834944980602,10.318047337278106,3,2.1642972270177703,3.784926895796648,8.413653906795918,18.19910120538483,1335.0907612521278,0.0
CN(C)c1ccc(-c2cc(N(C)C)c(-c3cc4sccc4s3)cc2-c2cc(N(C)C)ccc2-c2cocn2)cc1,25.229544428757464,-0.012264457439896,-1.8641975308641991,0.4114927048260381,-8.438843768144691,0.7511416884672485,6.312381852551985,1.5678060947760462,12.928374655647383,4,2.167320018134967,4.758753122104083,10.484896431329716,18.19910120538483,1749.1640289491338,0.0
CN(C)c1ccc(C2=C(c3ccc4c(c3)[SiH2]c3nc(-n5c6ccccc6c6cnccc65)ccc3-4)C(=O)C(c3ccc4c(c3)sc3cc(C#N)ccc34)=CC2=O)cc1,30.471707649971727,-0.0907602105677283,-19.513445272061603,0.5526232017141108,-27.032982942227655,0.7518917653497315,7.272727272727272,1.9568965267908136,16.849090394947687,5,16.10509367731751,5.160587350855682,12.894671692449313,71.91676339876517,3348.5027503755746,33.40966806529879
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)c(C3=CC(=O)C=CC3=O)cc2-c2ncc(C#N)cn2)cc1,25.44245548316201,0.009639263803681,1.57120000000001,0.5570860116314662,13.153854249869925,0.7519031507758254,7.939508506616257,1.4197483019023196,15.268598615916956,6,9.358570883394323,5.788232800045226,11.745327374790143,18.19910120538483,1826.330446562381,28.08786350316018
CN(C)c1ccc(-c2cc3[nH]ccc3cn2)c(-c2ccc3cccc4c3c2C(=O)C4=O)c1,19.98012530744844,-0.0416397865227845,-4.913494809688577,0.2007999183756759,-9.040817560982248,0.7471973792117967,3.788648570184352,1.4414341854009711,8.896683673469388,2,2.6811279135927406,2.5434693877551022,6.623042544750169,36.39820241076966,1593.9568818206978,11.126902983393991
CN(C)c1ccc(C2(c3ccc(N(C)C)c(C4=CC(=O)NC4=O)c3)COCCN2c2c(F)c(F)c(F)c(F)c2F)cc1,26.76999183714482,-0.055766239757333,-9.089897080445294,0.6556494235282113,69.20081535023604,0.5422246030057797,6.117047348299186,1.2853011688072256,13.387755102040815,3,2.209033818794128,4.552302909733285,10.75031523440977,18.19910120538483,1595.1011505964675,22.37774074977455
Oc1nc2cc3scnc3c(S)c2s1,10.287036509978044,-0.2258064516129032,-7.0,0.0,-15.338146607932655,0.7868977735310032,1.370242214532872,0.8241561479999999,3.25,2,9.358097757621568,1.0452974390823742,2.818538827908887,11.336785877934735,627.8710122205425,0.0
COc1cc(OC)cc(-c2c(OC)cc(-c3ccc(N(C)C)cc3-c3ccc(N(C)C)c(C4=CC(=O)C=CC4=O)c3)cc2OC)c1,27.15843808425877,-0.0053969564704494,-0.9336734693877472,0.5407611468217529,-24.87608508769565,0.7519031505019038,8.493827160493828,1.290290949420439,16.805555555555557,2,0.0,6.192985215476565,13.239612188365651,12.13273413692322,1839.259470082124,34.134603354901884
O=C1C=C(c2ccc3c(c2)Nc2ccccc2S3)C(=O)N1,12.992381117155697,-0.0962539021852237,-6.73777315296566,0.0371390674420977,-14.518865016384144,0.7511752186362222,2.8125,1.5122365103415,5.893877551020408,0,5.630663526021571,2.02219775529234,4.494853341204584,29.960986154775945,826.7767311839161,5.573104530069267
