SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
Cc1cc(C)cc(C(c2cocn2)c2cccc3c2[nH]c2c(C)cccc23)c1,18.224153486277565,-0.0299185840707964,-3.380799999999996,0.057037037037037,13.895180831248046,0.7511470265377778,3.764758298061929,1.211927557879827,8.262562245359891,1,2.504856938145629,2.626029757153716,6.378740203356052,65.72420659954848,1275.147610520972,0.0
Cc1cc(C)c(B(c2nc3cc4ocnc4c(B(c4c(C)cc(C)cc4CN4CCOCC4)c4c(C)cc(C)cc4CN4CCOCC4)c3o2)c2c(C)cc(C)cc2C)c(C)c1,37.59306241319655,0.053052141237264,15.11986025262026,1.3221303948576677,-61.79160792945488,0.7497823201771293,9.96434603115031,1.310301905400122,20.30325443786982,4,0.0,8.070266202604005,17.289754362936034,126.0166645063222,2635.0793862079977,11.373095832385989
Oc1c(-n2c3ccccc3c3cccnc32)ccc2c1Nc1ccccc1S2,16.480149634333927,-0.0500906690420895,-5.109248242293131,0.0446913580246913,7.830480947442705,0.787420310415521,3.0861943024105187,1.495810412728974,7.601832569762599,2,16.822035762090778,2.106296296296297,5.776782893362554,42.09372029169917,1336.5491865985853,0.0
Cn1cccc1[SH]1C=NC(O)=C1,9.12610188508838,-0.2148760330578512,-9.454545454545457,0.0,-11.591053438854264,0.7870148323119539,1.7013232514177694,0.4446129048489999,3.3950617283950617,2,12.0620275888133,1.1391452991452993,2.7115364955061185,0.0,353.6947630447688,0.0
C=CC1NCCOC1c1ccc(-c2cccs2)s1,12.336496485866776,-0.0488888888888889,-3.666666666666668,0.0,4.076422719720254,0.7791565925434455,2.804967129291453,1.5350820459458685,5.969821673525377,0,5.538629220206602,2.289518559841565,5.363479955636941,12.142387175295491,517.646200796878,0.0
c1ccc2c(c1)-c1ccccc1[SiH]2c1coc2cc3ccoc3cc12,16.240811889239648,-0.0934085917719305,-8.78040762656147,0.0093827160493827,-27.69027469111302,0.7506075362731736,2.4398235664776307,1.372072194385258,6.269629629629629,0,6.565273473586967,1.731172351377665,4.741390037340882,48.53093654769288,1216.00535191401,0.0
c1cnc2c(c1)-c1ccc(-c3cnc4c(ccc5cccnc54)c3)cc1[SiH2]2,15.060340966135854,-0.129875283446712,-12.9875283446712,0.0988674625038261,-30.980227451974766,1.0150951218145194,3.145557655954631,1.9426467521266788,7.356269805341784,3,5.028469533823417,2.235261778289549,5.560376855724745,47.65129512491873,1360.733592553447,0.0
c1ccc(-c2nc3ccc(-c4ccc5c(c4)Sc4ccccc4N5)cc3o2)cc1,15.794016917873137,-0.0418376068376068,-4.351111111111112,0.1152943577186001,5.7856836315373705,0.7502125966629904,3.975635370720437,1.5941503492598286,8.501457725947521,1,3.5209280048318785,2.891002855311462,6.535502958579881,54.22645442862238,1358.1568630816769,5.890723922025908
CN(C)c1ccc(C2=C(O)C=C(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)S2(c2ccc(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)cc2)N(C)C)cc1,34.0251829893941,-0.0878455400398973,-17.832644628099168,0.7545311702887461,13.65947227948415,0.7521516439508257,8.11531190926276,1.5871620212392554,18.948487712665408,6,51.59711945287504,5.661189299611789,14.401647654061277,72.79640482153933,2740.4701508080466,43.20063501633434
Cn1ccc(-c2c(F)c(F)cc(F)c2F)c1,11.5576438816983,-0.0699432892249527,-3.2173913043478257,0.0,-26.68194988647397,0.5433211800725009,2.3397612488521577,0.6479283955317272,4.704,1,0.0,1.5783056903108723,3.661419044587925,0.0,518.9078579668524,0.0
c1ccc(-c2oncc2C2COCCN2)nc1,11.420968543344884,-0.0129411764705882,-0.8799999999999997,0.0,-6.096741478482319,0.7157859155686699,2.71280276816609,0.9968186859528124,5.76,2,7.242018849206349,2.0666069659991795,4.646847344740849,11.223030325587056,477.5057803811408,12.36712938338736
CN(C)c1ccc(P(c2ccccc2)c2ccccc2)cc1,13.717268388763742,-0.0437816152101866,-3.9841269841269855,0.0493827160493827,2.5885665054448186,1.0434721947928465,4.308390022675737,1.2040206368588733,8.203125,1,4.167227891156463,3.207314643346415,6.767072182031114,72.79640482153933,666.2106568177079,0.0
Cc1ccc(N(c2ccc(C)cc2-c2ccc(C=O)cc2)n2c3ccc(Cl)cc3c3cc(Cl)ccc32)cc1,22.70392035362715,0.0393398080702971,5.664932362122785,0.382820120395878,14.660956418070068,0.7533021609641111,5.726549678070951,1.53630938575871,12.081632653061224,2,5.634764366076527,4.240971977076154,9.678978497756544,76.7933522430903,1760.4301327180829,15.608718119179647
N#CC(C#N)=Cc1ccc(-c2csc3ccsc23)s1,13.386378326258331,-0.1064888888888888,-4.792,0.04,9.676492894169574,0.9592341696911908,2.88,2.2723045834849,6.185493460166469,2,21.7801581250039,2.1983532236423997,4.986449297338812,0.0,833.1346874475249,0.0
CN(C)c1cccc([PH](Sc2c3nc[nH]c3cc3[nH]cnc23)(c2ccccc2)c2ccc3ncoc3c2)c1,24.738943275767472,-0.0116258143469027,-1.7089947089947084,0.1493827160493827,10.437328378036677,0.7505095650928845,4.921875,1.4134901480156064,11.349585798816568,4,3.7602465986394566,3.598387170531183,9.01067296313417,0.0,1861.8175841409145,0.0
CNc1cccc(N(c2ccc(F)cc2)c2ccc(F)c(-c3ccccn3)c2)c1-c1ncc(C#N)c(-c2ccc3c(c2)[SiH2]c2ncccc2-3)n1,28.18407385897822,-0.0462808022271031,-8.23798279642436,0.4559800020406081,46.82614890025467,0.5450360399266693,7.777075553002011,1.5805361346085425,16.790005948839976,6,15.84626677758633,5.45309183755638,12.798330537026356,41.58492805645712,2447.6203461717027,50.96477378683852
CN(C)c1ccc(-c2cc(-c3cccs3)sc2-c2ccc(-c3c(-c4ccc(C=O)cc4)ccc4c3C(=O)C=CC4=O)o2)c2ccccc12,28.25938773154884,-0.0134849673202614,-2.292444444444442,0.585250484644424,-4.950101870842158,0.7510848269554339,6.8385521401896,1.7763068304207663,15.15805517451608,1,4.378216452550112,4.9555152534087465,11.868777522640116,66.73003775307771,2425.107060593931,33.774300804536864
COc1cc(OC)c(N(C)c2ccc(-c3ccc4[nH]ccc(=O)c4c3)cc2)c(OC)c1-c1ccc2c(c1)sc1ncccc12,24.4662687772703,-0.1192555185265242,-18.84237192719084,0.4396551372308948,-42.59347365368956,0.7512392588840142,6.317058258363176,1.336205584485258,14.233814974666917,2,2.977172013366013,4.510814082144335,11.056081973044446,30.33183534230805,2238.2507469683114,22.63475971431651
C=Cc1cccc(Pc2ccccc2)c1,9.490205836194122,-0.0482494722026741,-2.798469387755103,0.0,-2.817506682033091,1.3586334233310475,3.5,1.1600950520273106,5.915,0,2.733622448979592,2.77680082494135,4.907799135569588,69.76658933227942,445.9056965826528,0.0
Cc1cc(C)c(B(c2cncs2)c2c(C)cc(C)cc2Cc2ccco2)c(C)c1,19.796294324270814,-0.0240684355516892,-2.7438016528925724,0.0377492092643607,-29.953408477149004,0.7516881919003642,4.924037460978147,1.1240894402279489,9.646502835538753,1,0.0,3.9471503218683632,8.037515805184245,63.008332253161086,1107.1021932870822,0.0
C#CC1(c2ccc3ncoc3c2)COCC(C=C)N1c1ccc(N(C)C)cc1,17.87418574301724,-0.0894538606403013,-10.555555555555562,0.0831527395163758,8.221434760832945,0.7505044152149063,4.0,1.2681878806310936,9.013333333333334,3,0.0,2.828294871471295,7.063603164129018,18.06282149415113,1031.9320970009455,18.79678407066808
CN(C)c1ccc(-c2c3c(cc4ncsc24)[SH](c2ccc4cccc5c4c2C(=O)C5=O)C=N3)cc1,21.60141502751418,-0.0394807902098657,-5.01406035665295,0.2030507091113152,-21.191982209649822,0.7471974496908411,3.7777777777777777,1.7676743700395094,9.328798185941045,3,1.6963125533646684,2.822835918115082,7.342342225723908,36.39820241076966,1767.4507657326585,11.126902983393991
CN(C)c1ccc(-c2cc3c(=O)cc[nH]c3cc2-c2c3ncoc3c(N3c4ccccc4C(C)(C)c4ccccc43)c3ncoc23)cc1,28.59926831123394,0.0122597482783585,2.3416119211664754,0.5009652076318742,-4.485833319747268,0.749828430665478,5.634319526627219,1.4295408161165286,13.446727961060033,4,0.5962149305713036,3.921194187167888,10.174167221806387,62.37841094707413,2508.2891480256785,33.102366650598064
CN(C)c1ccc(N2CCOC(c3c(F)c(F)cc(F)c3F)C2)cc1,15.544297716644651,-0.1030688250004016,-10.409951325040566,0.1486583001734517,-5.479717562310679,0.5433211644357709,4.295857988165681,1.273459854294,8.347140039447732,2,0.0,3.416735831679124,6.915665484785055,0.0,738.4116491124804,6.544756405912575
Oc1c2ncsc2cc2nc(-c3ccc4c(c3)oc3ccccc34)sc12,16.10261202845968,-0.1153846153846153,-9.0,0.1254035302520151,-16.479650894753735,0.7506297604368155,2.703673469387755,1.8972403058999128,6.518786781349027,2,13.587828426850797,1.880066273261146,5.030468577405894,24.26546827384644,1458.8813759146792,5.516700717616262
Cc1ccc(N(c2ccc(C)cc2-c2cccc(-c3ccc(N4CCOCC4)cc3)c2)c2cc(-c3ccc(N(C)C)cc3)ccc2P(=O)(c2ccccc2)c2ccccc2)cc1,33.86113455527354,-0.0112817929992444,-3.1024930747922346,0.8577696153453729,8.823005967503937,0.7791992501297357,10.83673469387755,1.673424725962681,21.96,3,2.343975025471937,8.222081091100957,17.75169188932231,138.52061142108786,2791.709204454756,0.0
COc1cc(OCc2ccc3c(c2)sc2cc(C#N)ccc23)cc(-c2ccc3c(c2-c2ccc4c(c2)oc2ccccc24)C(=O)NC3=O)c1,26.90486273440501,-0.0874471602851873,-14.77857008819666,0.4600755024997448,-20.740885432139105,0.7500271496078426,6.605619146722164,1.5437921952192817,14.675709342560554,1,16.022837664447927,4.708895890051156,11.083489996160688,48.53093654769288,2749.9643945699054,45.94273173951096
N#CC(C#N)=C1C(=Cc2ccc([SH]3C=CC=C3C=C3C(=O)c4ccc([SiH]5c6ccccc6-c6ccccc65)cc4C3=C(C#N)C#N)cc2)C(=O)c2ccccc21,32.33935118774139,-0.0824461866751903,-16.571683521713254,0.5552555861646771,-13.569626887503652,0.7521516439493985,7.664550684388018,1.776206328562577,18.150746944318698,4,45.55168955056775,5.296424225855794,13.674439187952505,114.39098591636876,2930.016240581029,44.54622408706505
N#Cc1cc(C#N)c(-c2cccnc2-c2ocnc2-c2c(F)c(F)cc(F)c2F)c(C#N)c1,21.690363477185503,-0.0154464285714285,-1.2975000000000023,0.2509968370574431,34.0525542280599,0.5433211358606455,5.12,1.5220356465786131,11.372781065088756,5,28.36645432340196,3.440831534503093,8.256662895634047,6.06636706846161,1495.533528902339,0.0
COc1cc(OC)cc(-c2cc3cccc4c3c(c2-c2cc(C)c(-c3cc5[nH]ccc5cn3)c(C)c2)C(=O)C4=O)c1,24.674511776133937,-0.0487948916142517,-7.270438850523506,0.2971125395367819,-18.54686131159906,0.7471973758833469,5.239002267573696,1.3523948623276223,12.069033921840903,1,2.5947448702420126,3.751091249776261,9.166660105020403,30.33183534230805,2041.239882567936,28.0121508644266
CN(C)c1ccc(-c2ccc(C=O)cc2-c2cc3c(cn2)-c2cnccc2[SiH2]3)cc1,17.545758479314596,-0.1005833876602644,-11.567089580930412,0.1313151719212325,-53.41613565818405,0.7533048693522151,4.446124763705104,1.7890432721018446,9.46938775510204,3,2.7995386667518014,3.131732166762293,7.351963736993124,34.63891956522136,1265.8871759706583,5.563451491696996
O=S1(=O)c2ccccc2-c2ccc(-c3cccc4c3sc3ncccc34)cc21,17.21854239053181,-0.1350143864803506,-13.23140987507436,0.1108070605040302,-20.252101168489684,0.7613405347916142,2.850396356889864,1.7766367162848091,7.017301038062284,1,2.280350369569571,2.028508101639447,5.500836544197153,48.53093654769288,1531.3968825001514,9.79096695103555
N#CC(C#N)=Cc1ccc(-c2cccc3c2Nc2ccccc2N3c2ccccc2-c2ccc3nc(-c4ccccc4)oc3c2)s1,25.38788912797729,-0.0006498109640832,-0.1039697542533148,0.3887460463218039,30.96330327926405,0.7502034253043033,6.88,1.5866430489166734,15.083102493074792,4,22.19276489201339,4.689877278563739,11.259672454479084,66.73003775307771,2373.8606101596606,5.890723922025908
CN(C)c1ccc(N2c3ccccc3N(c3cc(-c4ccc5c(c4)oc4ncccc45)ccc3-c3ccc4ncn(C)c4c3)c3cccc(N(c4ccccc4)c4ccccc4)c32)cc1,35.57836896208327,0.0024942578237152,0.6435185185185262,1.0097071727374758,39.70054166757818,0.749416132586773,8.927856002322542,1.6235123611225706,20.25,7,2.0542751091744886,6.371049925565833,15.323511628489268,78.86277189000094,3520.123909394917,5.713496644793708
Cc1ccc(N(c2ccc(C)cc2)[SH]2(B(c3c(C)cc(C)cc3C)c3c(C)cc(Cc4ccc5ncoc5c4)cc3C)(c3ccc4c(c3)sc3cc(C#N)ccc34)C=Nc3cc4scnc4cc32)cc1,41.56084534042999,0.0267039522744221,7.957777777777789,0.9910192837465563,-22.15883458935926,0.7504976297615304,8.765504753282029,1.5434311189406318,20.419584,5,12.352413644161318,6.629386988833483,16.417922880837207,116.59980471578638,3921.040536955208,5.563451491696996
Cc1cc(C)cc([SH]2C(C(=C(C#N)C#N)c3cc(C=O)ccc3C=O)=CC=C2c2c(F)c(F)cc(F)c2F)c1,25.59811038426412,0.0134825138504154,1.7257617728531838,0.3260891745740231,46.92932151481253,0.543321181539042,6.658734451054624,1.444660992505674,13.980650362805696,2,19.705511043923742,4.925474146739268,10.94200481039003,18.19910120538483,1680.492248199848,17.467804521776888
O=C1C=CC(=O)c2cc(C3=CC=C[SH]3S)ccc21,12.137954726090683,-0.1348852040816326,-8.632653061224492,0.0,-12.83743513303078,0.7519327996749609,2.4,1.3501820211422308,5.174791914387634,0,2.041769022423784,1.7769623229498486,4.298081272286952,12.142387175295491,653.7578797481256,11.126902983393991
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3c4ccoc4c(-c4ccc(N(C)C)cc4)c4ccoc34)cc2C)c2ccccc21,29.787262111547054,0.0242134798275149,5.060617283950615,0.4454647484950515,-64.98094767577504,0.75059641529912,6.415682780129205,1.3183891404174757,15.155914657240247,1,2.1088869704488813,4.82319500994521,11.985877196202528,146.02613155620114,2485.3642268172725,0.0
C=C(c1ccc2ncsc2c1)C1CN(S)C(S)CO1,12.590288009753266,-0.121091295732444,-9.20293847566575,0.02,-28.18222865361397,0.7791515072308312,2.88,1.6626167014472926,5.78,2,0.0382958028890565,2.683732834133854,5.456571264837257,25.46012991706318,612.7090659790299,13.151638370425491
Cc1cccc2c3cccc(C)c3n(-c3cc(N(c4ccc(F)cc4)c4cccc5c4c(=O)c4ccccc4n5-c4ccc(N(C)C)cc4)c(-c4ccc(N5CCOCC5)cc4)cc3F)c12,36.40506740888607,0.0151757994669513,4.2036964523455165,1.0834649525558615,68.0361999086882,0.5450350945254654,9.252680268206102,1.5589613705125238,20.850497298143942,5,3.0455820996609093,6.770616409829238,16.352205471645952,66.73003775307771,3495.095241787724,57.81590966600293
CN(C)c1ccc(-c2cc3c(cc2N(c2ccc(F)cc2)c2ccc(F)c(N4CCOCC4)c2C2=CC(=O)NC2=O)ncn3C)cc1,28.95005967479128,0.0057960219472797,1.072264060246752,0.6291398836853382,6.806275720197363,0.5450351726244498,7.36,1.384531031755293,15.310650887573964,5,2.3256869765918355,5.481435720307496,11.993218925881632,12.13273413692322,2048.460455171353,48.882136282517926
CC(=O)c1ccc(-c2cccnc2C2=C[SH](S)C(c3c(F)c(F)c(F)c(F)c3F)=C2)cc1,20.10684664979961,-0.081615798263806,-8.40642722117202,0.2876277930823384,32.482755589989566,0.5422259164334005,4.8977294051416775,1.590515637992131,10.318047337278106,1,1.584916593180482,3.753574527754412,8.554284402692456,30.33183534230805,1289.702313312924,22.39393550831172
CN(C)c1ccc(SN2CCOC(c3ccc(-n4c5ccccc5c5ccccc54)cc3)C2)cc1,18.93445600741437,-0.0572589032061688,-8.81787109375,0.2295724926027956,-7.548677372040531,0.7791465592081945,5.44,1.3565030807236955,11.39612188365651,3,2.5723543590360523,4.314833579136118,9.420243374797188,48.53093654769288,1404.0585804497862,0.0
Cc1cc(C)cc(-c2ccc(-n3c4ccccc4c4c(-c5c6ccoc6cc6ccoc56)cccc43)cc2)c1,23.088665643289698,-0.001083984375,-0.16259765625,0.2634567901234568,16.000999264205873,0.7506021860134815,4.642096333301914,1.4382989924286282,10.926696072253728,1,4.508632026828206,3.2971492605416106,8.2398460698243,71.7905736680101,2118.898304851903,0.0
Cc1ccc(N(c2ccc(N(C)C)cc2)c2ccc(C)cc2-c2ccc3[nH]ccc(=O)c3c2)cc1,20.590045714336643,-0.0223986395474137,-3.247802734375,0.2391592694622997,17.797617899533815,0.7512848455126708,6.027700831024931,1.4518395000108022,11.806760204081632,2,0.6895166031926496,4.4293392853379965,9.146569311498476,35.392371257240434,1547.8615246011898,5.386224214464796
CC1(C)c2ccccc2N(c2scnc2[SH]2C=Nc3ccccc32)c2ccccc21,19.45296412120467,-0.0605444792296003,-7.628604382929646,0.0822365064789307,1.994658439986148,1.020831479295638,3.3075,1.4668246394684916,8.093983624065503,3,2.3265522381792225,2.4548204199290478,6.556189407052239,62.37841094707412,1255.5138108411088,0.0
CN(C)c1ccc(-c2sc3ccsc3c2N2c3ccccc3Sc3cc(-c4ccc5c(c4)sc4ncccc45)ccc32)c(-c2cc3[nH]ccc3cn2)c1,29.837596783085907,-0.0125992381747339,-2.406454491374177,0.5584205693296602,6.197114239161063,1.0216287664356622,6.447133505256893,1.7982597011693742,14.986371191135737,4,5.814017329706243,4.95486348140027,12.043848047857631,48.16008736016077,3055.7896955958863,0.0
C1=Nc2c(-c3cc4sccc4s3)cccc2[SH]1N1c2ccccc2N(c2ccccc2)c2ccc(N3c4ccccc4Oc4ccccc43)cc21,28.670275279260963,-0.002857858906569,-0.5572824867809558,0.437112539536782,36.456611241985534,0.7782384423143305,5.962424305160188,1.6956764645802729,14.497041420118345,4,2.170756395266192,4.43648197747297,11.363459631025592,66.73003775307771,2608.2855962428457,0.0
c1ccc(Nc2cccc(-n3c4ccccc4c4cccnc43)c2)cc1,15.483834014565833,-0.0059928653763159,-0.5932936722552746,0.0363248648097132,16.79516110533072,0.9872733398375432,3.68,1.3357286791185845,8.16326530612245,2,5.858945615538329,2.416472605205368,6.045247169765152,42.46456947923127,1152.7725296371564,0.0
Clc1ccc2c(c1)c1cc(Cl)ccc1n2-c1ccsc1-c1cccs1,16.874937604044515,-0.017317158931083,-1.368055555555559,0.04,13.52147705550311,1.0082653851651653,2.926681783824641,1.9261981620716904,6.866414277988102,1,7.963258911147019,2.42392795046939,5.88869198800957,29.26824684892664,1156.4362011869755,0.0
Fc1c(F)c(F)c([SH]2C=CC=C2c2cccs2)c(F)c1F,15.341861968035383,-0.103274506523921,-6.299744897959183,0.0,45.31250333972257,0.5422266182195263,2.698875468554769,0.9706191027619048,6.2456747404844295,0,3.253188355589149,2.202666951521301,5.306721536351165,12.142387175295491,733.1618231069975,4.905136513890047
COc1cc(OC)c(-c2ccc(S(=O)(=O)Cc3c(F)c(F)cc(F)c3F)cc2)c(OC)c1,19.88858128538369,-0.1130563106796116,-11.644799999999996,0.2479338842975206,-3.2466341756286106,0.5433212481250713,5.814212519492092,1.098397764487257,11.16,0,0.0,4.3570314443664575,9.073111020785015,12.13273413692322,1207.0481885863403,28.375438483245706
c1ccc(-c2nc3ccc(-c4ccc(-c5cccnc5)cn4)cc3o2)cc1,15.03310304932213,-0.0619658119658119,-5.638888888888888,0.089280685644322,-6.01147968209898,0.7502125784300293,4.302212008043665,1.5770177067921205,8.788534342888047,3,0.0,2.9760874694211474,6.498845478615823,36.39820241076966,1197.0742011396007,5.890723922025908
Fc1ccc2c(c1)c1cc(F)ccc1n2-c1ccnc2oc3ccccc3c12,17.422809174247515,-0.0076063829787233,-0.7149999999999994,0.0495867768595041,11.93317424478678,0.5450362950794162,3.0044444444444443,1.2992127062696053,7.3008,2,3.129535882254137,1.9835432719005768,5.390608829999576,18.19910120538483,1485.7975773340463,16.4859450737233
O=C(c1ccc(-c2cccc3c2c2ccccc2n3-c2ccccc2)cc1)C(F)(F)F,18.563964355129848,-0.0229503158471806,-2.501584427342685,0.2993633302724212,-11.87684118542553,0.5269198532843992,4.413586038656408,1.3276285871467377,9.330621301775148,1,2.0594893366297145,3.18655460043048,7.128923560954418,72.79640482153933,1414.8298574501316,0.0
CC(=O)c1cc(-c2ccc3c(c2)C(=O)NC3=O)c(-c2ccc(N(C)C)cc2)c(-c2ccc(N(C)C)cc2)c1-n1c2ccccc2c2cccnc21,30.426169420970485,0.0277381713293016,5.492157923201721,0.8184960718294052,19.88439177535621,0.750713127107691,7.142414284828569,1.5106875338033012,15.860747787026028,4,4.421585846380601,5.148285227067892,12.102905579766947,48.53093654769288,2510.1098624218725,22.253805966787983
Cc1ccc(Nc2ccc(C)c(-n3c4c(C)cccc4c4cccc(C)c43)c2)cc1,18.270324221602625,0.0048911296802185,0.6211734693877506,0.0952943577186001,50.16867644015471,1.0080760963817277,4.199166831977783,1.0776524516151618,9.0944,1,6.193075344335265,2.963858397614309,7.067893743649296,60.160755107851486,1329.1462048263743,0.0
CN(C)c1ccc(-c2sc(-c3cccs3)cc2-c2ccc(N(C)C)c3ccccc23)cc1,19.731663007522656,-0.0209274673008323,-2.615933412604048,0.229052137536986,12.9582204165034,1.0431617083664326,4.8977294051416775,1.703606864983222,10.318047337278106,2,4.731327696457116,3.699493006718368,8.45459149351253,48.53093654769288,1360.8716734950929,0.0
CN(C)c1ccc(-c2ccc(C(=O)Cc3ccc(P(=O)(c4ccccc4)c4ccccc4)cc3)cc2)cc1,20.62064668078984,-0.096216622053927,-15.298442906574396,0.1942658912355882,-12.199745218019766,0.752763640174475,7.0875,1.3875690437063648,13.775351910370585,1,2.3552577713698577,5.250372804422138,11.045031701209444,121.32734136923226,1515.274340274825,5.563451491696996
c1csc(-c2cccc3c2N(c2csc4ccsc24)c2ccccc2S3)c1,17.87960482367005,0.020965909090909,1.845,0.0,0.9032062023812856,1.0456679342801416,2.9708391192223766,1.671088538623965,7.356269805341784,1,6.662018744226085,2.4272025845046463,6.243261206061361,42.09372029169917,1262.720501662051,0.0
N#Cc1ccc(-c2ccc(C(=O)C(F)(F)F)cc2)c(C#N)c1C#N,15.3859494043622,-0.1693189964157706,-10.497777777777776,0.15273951637588,-52.577556126160026,0.5269278474644357,4.601177003168854,1.4858355152142857,8.589506172839506,3,27.315266049615172,2.946659465190298,6.238246541929226,30.33183534230805,939.7521152794612,11.126902983393991
CNc1c(-c2ccc(-n3c4ccccc4c4ccccc43)cc2)cc(N2CCOC(C3=CC(=O)C=CC3=O)C2)cc1-c1c2ccoc2cc2ccoc12,30.320463270553606,-0.0437883302550077,-9.283126014061644,0.6001387613508824,-29.22458827632447,0.7506021809607146,6.926314667803292,1.3987625799539116,15.9796786389414,2,7.866510971006289,5.018372438737639,12.250316463312338,48.53093654769288,2731.107756311537,25.269499306407337
Cc1cc(C)c(B(c2c(C)cc(C)c(-c3cc4ccccc4c4ccccc34)c2CN2CCOCC2)c2c3ncoc3cc3ncoc23)c(C)c1,31.36686610846481,0.0375097940648668,8.064605723946377,0.5679053157841037,-33.145664204008234,0.7498461023183101,6.816568047337278,1.3208677589274695,15.50232438016529,3,5.030633853005303,5.259306762639619,12.516928700941213,99.9094502406954,2559.719105707949,5.583020141642242
