SMILES,reward
C(C1=CC=C(N(C)C)C=C1)(C=C21)=C(C3=C4NC=NC4=CC4=C3N(C4=CC(C(=O)C=CN5)=C5C=C4)C=N4)C=C1N=CN2C,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,9.696161167037115
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,10.591977682411994
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)SC=N2)=C1C#N,9.653531157790725
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)SC=N2)=C1C#N,9.236084050430339
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)SC=N2)=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,9.682767923952522
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,10.575207288604515
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,8.860624888032957
C(C1=CC=C(N(C)C)C(C2=CC=CO2)=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,9.086563500453991
C1=C(C2=CC=CN2C)C=C2C(SC3=C2C=CC(C#N)=C3)=C1,9.388399772900025
C1=C(C2=CC=CN2C)C=C2C(SC3=C2C=CC(C#N)=C3)=C1,-1.0
C1=C(C2=CC=CN2C)C=C2C(SC3=C2C=CC(C#N)=C3)=C1,-1.0
C1=C(C2=CC=CN2C(C2=CC(C(=O)C=CN3)=C3C=C2))C=C2C(SC3=C2C=CC(C#N)=C3)=C1,10.511840608796776
C1(C2=CC=C(N(C)C)C=C2)=C(C2=CC=CN2C(C2=CC(C(=O)C=CN3)=C3C=C2))C=C2C(SC3=C2C=CC(C#N)=C3)=C1,9.41950849397307
C1(C2=CC=C(N(C)C)C=C2)=C(C2=CC=CN2C(C2=CC(C(=O)C=CN3)=C3C=C2))C=C2C(SC3=C2C=CC(C#N)=C3)=C1,-1.0
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C=C1)C1=CC=C(F)C=C1,10.461717495871431
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,11.176856636046203
N(C1=CC=C(N(C)C)C=C1)(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,9.677258363092585
N(C1=CC=C(N(C)C)C=C1)(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1(C(C=C1)=CC=C1C=O),9.885214775521124
C1=CC(C(=O)C=CN2)=C2C=C1(S),10.613581485449824
C1=CC(C(=O)C=CN2)=C2C=C1(S),-1.0
C1(C2=CC=CN2C)=CC(C(=O)C=CN2)=C2C=C1(S),9.801480374076116
C1(C2=CC=CN2C)=CC(C(=O)C=CN2)=C2C=C1(S),-1.0
C1(C2=CC=CN2C)=CC(C(=O)C=CN2)=C2C=C1(S),-1.0
C1(C2=CC=CN2C)=CC(C(=O)C=CN2)=C2C=C1(S(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)),10.962030836904368
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=CN2C)=CC(C(=O)C=CN2)=C2C=C1(S(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)),9.933014329445955
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=CN2C)=CC(C(=O)C=CN2)=C2C=C1(S(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)),-1.0
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C=C1)C1=CC=C(F)C=C1,10.445829374055966
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,11.154990365306418
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,9.66223955247768
N(C1=C(C(=CC=C2C3=CC=C4)C=C2OC3=C4)C=C(N(C)C)C=C1)(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,9.048534577749056
C(C=C1)=CC2=C1N=C(O2)C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=C1,8.943225314161467
C(C=C1)=CC2=C1N=C(O2)C1=CC(N2C(C=CC=C3)=C3C(C)(C)C3=CC=CC=C32)=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=C1,8.912920595703579
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C=C1)C1=CC=C(F)C=C1,10.430497569705667
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,11.134198290499437
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(N(C)C)C=C1)(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,9.648574611514375
N(C1=C(C(=CC=C2C3=CC=C4)C=C2OC3=C4)C=C(N(C)C)C=C1)(C1=CC(C2=C(F)C(F)=CC(F)=C2(F))=C(F)C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=C1)C1=CC=C(F)C=C1,9.036971462915654
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,9.676402485999724
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC=C1C#N,-1.0
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,10.56398143043842
C(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,8.850910732235226
C(C1=CC=C(N(C)C)C=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C(C1=CC=C(N(C)C)C(C2=CC=CO2)=C1)(N=C1(C2=C(OC)C=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,9.077717649605837
C(C1=CC=C(N(C)C)C(C2=CC=CO2)=C1)(N=C1(C2=C(OC)C(C3=CC=C(N(C)C)C=C3)=C(OC)C=C2(OC)))=NC(C2=CSC=N2)=C1C#N,-1.0
C1=C(C2=CC(=O)NC2(=O))ON=C1,10.946936223590923
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=CS4)C2(=O))ON=C1,11.243147196614387
C1=C(C2=CC(=O)N(C3=C4SC=NC4=CC4=C3N=CS4(C(N=C3)=NC=C3C#N))C2(=O))ON=C1,11.802089797929565
C1=C(C2=CC(=O)N(C3=C4S(N(C5=CC=C(C)C=C5)C5=CC=C(C)C=C5)C=NC4=CC4=C3N=CS4(C(N=C3)=NC=C3C#N))C2(=O))ON=C1,11.309506595090074
C1(C2=CC=C(N(C)C)C=C2)=C(C2=CC(=O)N(C3=C4S(N(C5=CC=C(C)C=C5)C5=CC=C(C)C=C5)C=NC4=CC4=C3N=CS4(C(N=C3)=NC=C3C#N))C2(=O))ON=C1,-1.0
N1C(C=CC=C2)=C2N(C2=CC=CC=C2(C2=CC(OC)=CC(OC)=C2))C2=CC=CC=C12,8.597500011040621
C(C(C=C1)=CC=C1C(=O)C)(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,9.703553562615015
N1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.736193047599256
N1(N(C2=C(C3=CC=C(N(C)C)C=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.413425681531127
N1(N(C2=C(C3=CC=C(N(C)C)C(N4CCOCC4)=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,10.0648160130887
N1(N(C2=C(C3=CC=C(N(C)C)C(N4CCOCC4)=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,-1.0
N1(N(C2=C(C3=CC=C(N(C)C)C(N4C(N(C5=CC=CC=C5)C5=CC=CC=C5)COCC4)=C3)C=C(C)C=C2)C2=CC=C(C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2,9.881990479411876
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),10.812164848510497
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC),-1.0
C1=C(OC)C(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),11.39496124602418
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),9.940650376462493
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),-1.0
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),-1.0
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),-1.0
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=CC(=O)C=CC1(=O))),-1.0
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=C(C2=COC=N2)C(=O)C=CC1(=O))),10.711703186781095
C1=C(OC)C(C2=C3OC=NC3=C(N3C(C=CC(N4C5=C(C6=C4C(C)=CC=C6)C=CC=C5(C))=C4)=C4SC4=CC=CC=C43)C3=C2N=CO3)=C(OC)C=C1(OC(C1=C(C2=COC=N2)C(=O)C=CC1(=O))),-1.0
C1(C#C)=CC(=O)C=CC1(=O),12.562456132098268
C1(C#C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C))=CC(=O)C=CC1(=O),10.862840168492898
C1(C#C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C))=CC(=O)C=CC1(=O),-1.0
C1(C#C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C))=CC(=O)C=CC1(=O),-1.0
C(N=C1)=NC(C2=C(C#N)C=C(C#N)C=C2(C#N))=C1C#N,10.690303630411858
C(N=C1)=NC(C2=C(C#N)C(C3=C4SC=NC4=CC4=C3N=CS4)=C(C#N)C=C2(C#N))=C1C#N,12.402778120171192
C(C1=CC=C(N(C)C)C=C1)(N=C1)=NC(C2=C(C#N)C(C3=C4SC=NC4=CC4=C3N=CS4)=C(C#N)C=C2(C#N))=C1C#N,9.806308719394186
C(C1=CC=C(N(C)C)C=C1)(N=C1)=NC(C2=C(C#N)C(C3=C4SC=NC4=CC4=C3N=CS4)=C(C#N)C=C2(C#N))=C1C#N,-1.0
C(C=C1)=CC(N(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O,9.613712768278553
C(C=C1)=CC(N(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O,-1.0
C(C=C1)=CC(N(C2=CC(C=C)=C(F)C=C2)C2=CC=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O,10.139154838793281
C(C=C1)=CC(N(C2=CC(C=C)=C(F)C=C2)C2=CC=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O,-1.0
C(C=C1)=CC(N(C2=CC(C=C)=C(F)C=C2)C2=C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53)C=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O,10.5522163486088
C(C=C1)=CC(N(C2=CC(C=C)=C(F)C=C2)C2=C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53)C=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC(C2=CC=CS2)=C1)=O,10.783461906723696
C(C=C1)=CC(N(C2=CC(C=C)=C(F)C=C2)C2=C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53)C=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC(C2=CC=CS2)=C1)=O,-1.0
C(C(C1=CC=C(N(C)C)C=C1)=C1)=CC(N(C2=CC(C=C)=C(F)C=C2)C2=C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53)C=C(F)C=C2)=C1P(C1=CC=CC=C1)(C1=CC=CC(C2=CC=CS2)=C1)=O,-1.0
C1(C#C)=CC(=O)C=CC1(=O),12.547071307636246
C1(C#C(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C))=CC(=O)C=CC1(=O),10.854338861948056
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C))=CC(=O)C=CC1(=O),12.33680523649663
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C))=CC(=O)C=CC1(=O),-1.0
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C(S)))=CC(=O)C=CC1(=O),13.616061770697218
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C(S)))=CC(=O)C=CC1(=O),-1.0
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C(S)))=CC(=O)C=CC1(=O),-1.0
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C(S)))=CC(=O)C=CC1(=O),-1.0
C1(C#C(B(C2=C(C=C(C(C=C)=C2C)C)C)C2=C(C=C(C=C2C)C)C(S)))=CC(=O)C=CC1(=O),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),11.810320261611121
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.669757311255601
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.561541522298297
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),9.78884108625502
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C(C2=CC=C(N(C)C)C=C2)=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),11.793416884336574
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.653586351783368
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.545615148507668
C(C1=CSC=N1)(C=C1)=CC=C1C(=O)C,10.15780554804263
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),11.777457099323657
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.63992397065057
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.535379700013678
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),9.771136120773216
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=C(C2=CC=C(N(C)C)C=C2)S2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1=C(C2=C(F)C(F)=CC(F)=C2(F))C2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C24)=CC=CC3=C1,9.31164622660064
C1=C(C2=C(F)C(F)=CC(F)=C2(F))C2=C3C(C4=NC5=CC(C#N)=C(C#N)C(C(C=C6)=CC=C6S(=O)(=O)C)=C5N=C24)=CC=CC3=C1,9.79931198769786
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),11.760105949235726
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.623267097784982
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.519439654498246
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),9.759099361233055
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1)C=CS2(C1=CC=C(N(C)C)C=C1)(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),11.74338726265154
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1),-1.0
C1=CC2=C(S1)C=CS2(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.607275656012698
C1=CC2=C(S1)C=CS2(C(=CC=C1C2=CC=C3)C=C1OC2=N3)(N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CON=C1)),10.503677053537606
C1=CC=C(N2CC(C3=CC(C#N)=C(C#N)C(C#N)=C3)OCC2)C=C1,10.073846668682751
C1=CC=C(N2CC(C3=CC(C#N)=C(C#N)C(C#N)=C3)OCC2)C=C1,-1.0
C1=CC=C(N2CC(C3=CC(C#N)=C(C#N)C(C#N)=C3)OCC2)C=C1,-1.0
C1=CC=C(N2CC(C3=CC(C#N)=C(C#N)C(C#N)=C3)OCC2)C=C1,-1.0
C1=CC=C(N2CC(C3=CC(=O)NC3(=O))(C3=CC(C#N)=C(C#N)C(C#N)=C3)OCC2)C=C1,10.120364719920676
C1=CC=C(N2CC(C3=CC(=O)NC3(=O))(C3=CC(C#N)=C(C#N)C(C#N)=C3([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4))OCC2)C=C1,10.456891713080005
C1(C2=CC=C(N(C)C)C=C2)=CC=C(N2CC(C3=CC(=O)NC3(=O))(C3=CC(C#N)=C(C#N)C(C#N)=C3([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4))OCC2)C=C1,9.230772405644945
C1(C2=CC=C(N(C)C)C(S)=C2)=CC=C(N2CC(C3=CC(=O)NC3(=O))(C3=CC(C#N)=C(C#N)C(C#N)=C3([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4))OCC2)C=C1,-1.0
C1=CC=CC=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),9.627281336094923
C1=CC=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C=C1([SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2),9.58200225155052
C1=CC=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C=C1([SiH]1C2=C(C3=C1C=C(C(N=C3)=NC=C3C#N)C=C3)C=CC=C2),-1.0
C(O)(C=C1)=CC=C1S(=O)(=O)C,11.48303513622816
C(O)(C=C1)=CC(C(C=C2)=CC=C2C=O)=C1S(=O)(=O)C,10.490264512526007
C1(N2C(C=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2,10.329574783338318
C1(N2C(C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2,11.124774071466698
C1(N2C(C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2,-1.0
C1(N2C(C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),11.185019123836298
C1(N2C(C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C1(C2=CC=C(N(C)C)C=C2)(N2C(C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.781238065958416
C1(C2=CC=C(N(C)C)C=C2)(N2C(C(C3C4=C(C5=C3C=CC=C5)C=CC=C4)=CC=C3)=C3SC3=CC=CC=C32)C2=C(C3=C1C=CC=C3)C=CC=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
