SMILES,reward
C1(C2=CC(=O)N(N3C(C=CC=C4)=C4OC4=CC=CC=C43)C2(=O))=C(S)C(=O)C(O(S))=CC1(=O),-1.0
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),14.317050889928394
C1(N(C(C2=C(OC)C=C(OC)C=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),11.065898028556289
C1(N(C(C2=C(OC)C=C(OC)C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),10.66707761882846
C1=CC2=C(S1(C=C))C=CS2,12.557255866733838
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2,9.829002987225856
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2,9.302424976802625
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2(C(C=C1)=CC=C1C=O),10.346005197156765
C(S1)=CC(C2=COC=N2)=C1C=C(C#N)C#N,10.763085453146152
C(S1(C(C=C2)=CC=C2S(=O)(=O)C))=CC(C2=COC=N2)=C1C=C(C#N)C#N,12.140230379144853
C(S1(C(C=C2)=C(C3=CC(C(=O)C=CC4(=O))=C4C=C3)C=C2S(=O)(=O)C))=CC(C2=COC=N2)=C1C=C(C#N)C#N,11.098486330008795
C(C1=CC=C(N(C)C)C=C1)(S1(C(C=C2)=C(C3=CC(C(=O)C=CC4(=O))=C4C=C3)C=C2S(=O)(=O)C))=CC(C2=COC=N2)=C1C=C(C#N)C#N,10.17011247852805
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),14.305528836257695
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(N(C(C2=C(OC)C=C(OC)C=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),11.059218207327207
C1(N(C(C2=C(OC)C=C(OC)C=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(N(C(C2=C(OC)C=C(OC)C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),10.661706281450739
C1(N(C(C2=CC=C(N(C)C)C=C2)(C2=C(OC)C=C(OC)C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),10.779399253293269
C1(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),10.466543266295906
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),8.896563061781373
C1(C2=C3OC(C4=CC(C5=C6SC=NC6=CC6=C5N=CS6)=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),9.896625415572592
C1(C2=C3OC(C4=CC(C5=C6SC=NC6=CC6=C5N=CS6)=C(N(C)C)C=C4)=NC3=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),10.340609221533056
C1(C2=C3OC=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),10.456014122469977
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),8.888679081769677
C1(C2=C3OC(C4=CC(C5=C6SC=NC6=CC6=C5N=CS6)=C(N(C)C)C=C4)=NC3=CC3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),9.886141868369908
C1(C2=C3OC(C4=CC(C5=C6SC=NC6=CC6=C5N=CS6)=C(N(C)C)C=C4)=NC3=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),10.329982391434616
C1(C2=C3OC(C4=CC(C5=C6SC=NC6=CC6=C5N=CS6)=C(N(C)C)C=C4)=NC3=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CO3)=C(OC)C=C(OC)C=C1(OC),-1.0
C(=NC=C1C2=C(C#C)N=C3)C=C1[SiH2]C2=C3,11.00690026667916
C(=NC=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,10.555972907479447
C(=NC(N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C21)=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,10.266685405747776
N(C(N1CCOCC1))C,34.978083224949785
N(S)(C(N1CCOCC1))C,29.55837125923246
N(S)(C(N1C(N2CCOCC2)COCC1))C,33.21204741019497
N(S)(C(N1C(N2CCOCC2)COCC1))C,-1.0
N(S)(C(C1=CC=C(N(C)C)C=C1)(N1C(N2CCOCC2)COCC1))C,12.889856634367474
C(=NC=C1C2=C(C#C)N=C3)C=C1[SiH2]C2=C3,10.99896287121831
C(=NC=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,10.548211339762124
C(=NC(N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C21)=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,10.26114615896866
C(=NC(N1C(C(C2=CC(C(=O)NC3(=O))=C3C=C2)=CC=C2)=C2C(C)(C)C2=CC=CC=C21)=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,10.017114495100074
C(=NC(N1C(C(C2=CC(C(=O)NC3(=O))=C3C=C2)=CC=C2)=C2C(C)(C)C2=CC=CC=C21)=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,-1.0
C(C1=CC=C(N(C)C)C=C1)(=NC(N1C(C(C2=CC(C(=O)NC3(=O))=C3C=C2)=CC=C2)=C2C(C)(C)C2=CC=CC=C21)=C1C2=C(C#C(C3=C4NC=NC4=CC4=C3NC=N4))N=C3)C=C1[SiH2]C2=C3,-1.0
C1=CC=C(C2=CC=C(N3CCOCC3)C=C2)C=N1,10.042761061710147
C1=CC=C(C2=CC=C(N3CCOCC3)C=C2)C=N1,-1.0
C1=C(C2=CC=CO2)C=C(C2=CC=C(N3CCOCC3)C=C2)C=N1,10.632461930459726
C1=C(C2=CC=C(C(S3)=CC=C3C=C(C#N)C#N)O2)C=C(C2=CC=C(N3CCOCC3)C=C2)C=N1,11.24279433413287
C1=C(C2=CC=C(C(S3)=CC=C3C=C(C#N)C#N)O2)C=C(C2=CC=C(N3CCOCC3)C=C2)C(C2=CC=CC=C2)=N1,10.050343983577207
C1=C(C2=CC=C(C(S3)=C(C4=CC=C(N(C)C)C=C4)C=C3C=C(C#N)C#N)O2)C=C(C2=CC=C(N3CCOCC3)C=C2)C(C2=CC=CC=C2)=N1,-1.0
C1(C2=C3OC=CC3=CC3=C2C=CO3)=CC=CN1C,10.394465553553175
C1(C2=C3OC=CC3=CC3=C2C=CO3)=CC=CN1C,-1.0
C1(C2=C3OC=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,10.36331228774054
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,9.521383739922506
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC(N6C(C=CC=C7)=C7SC7=CC=CC=C76)=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,10.481705966762593
C1=CC2=C(S1(C=C))C=CS2,12.55408186454203
C1=CC2=C(S1(C=C))C=CS2,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2,9.823268722919085
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2,9.296750684510494
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2(C(C=C1)=CC=C1C=O),10.341055898656776
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2(C(C(C1=CC=C(N2CCOCC2)C=C1)=C1)=CC=C1C=O),-1.0
C1=CC2=C(S1(C=C))C=CS2,12.542937495916402
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2,9.814661585767977
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2,9.288865212754276
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=CC2=C(S1(C=C))C=CS2(C(C=C1)=CC=C1C=O),10.334045783447293
C(N=C1(C2=C3SC=NC3=CC3=C2N=CS3))=NC=C1C#N,10.506312313421638
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3))=NC=C1C#N,10.696613410707661
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,11.143380361862752
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC(S)=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,11.71265979888153
C(C=C1)=CC=C1N1C2=C(C(C3=C4OC=CC4=CC4=C3C=CO4)=CC=C2)C2=C1C=CC=C2,9.973994629415962
C(C=C1)=CC=C1N1C2=C(C(C3=C4OC=CC4=CC4=C3C=CO4)=CC=C2)C2=C1C=CC(C2=C(F)C(F)=CC(F)=C2(F))=C2,-1.0
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC=C1N1C2=C(C(C3=C4OC=CC4=CC4=C3C=CO4)=CC=C2)C2=C1C=CC(C2=C(F)C(F)=CC(F)=C2(F))=C2,-1.0
C(N=C1(C2=C3SC=NC3=CC3=C2N=CS3))=NC=C1C#N,10.498484976261146
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3))=NC=C1C#N,10.686496122227828
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,11.131880332664732
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,-1.0
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,-1.0
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC(S)=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,11.701180039211266
C(N=C1(C2=C3SC=NC3=CC3=C2N=CS3))=NC=C1C#N,10.4890950461773
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3))=NC=C1C#N,10.675313486644239
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,11.119503445765153
C(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C)(N=C1(C2=C3SC(S)=NC3=CC3=C2N=CS3(C(C=C2)=CC=C2S(=O)(=O)C)))=NC=C1C#N,11.688797916026628
C1=CC(C2=CC=CN2C)=CC=C1,9.727471815055729
C1=CC(C2=CC=CN2C(C2=CC=C3C(SC4=C3C=CC(C#N)=C4)=C2))=CC=C1,10.170768692216836
C1(C2=CC=C(N(C)C)C=C2)=CC(C2=CC=CN2C(C2=CC=C3C(SC4=C3C=CC(C#N)=C4)=C2))=CC=C1,9.21383036224689
C1(C2=CC(C(C=C34)=CC=C3N=CN4C)=C(N(C)C)C=C2)=CC(C2=CC=CN2C(C2=CC=C3C(SC4=C3C=CC(C#N)=C4)=C2))=CC=C1,9.80676844579845
C1(C2=CC(C(C=C34)=CC=C3N=CN4C)=C(N(C)C)C=C2)=CC(C2=CC=CN2C(C2=C(C3=NC=C4C(NC=C4)=C3)C=C3C(SC4=C3C=CC(C#N)=C4)=C2))=CC=C1,-1.0
C1(C2=C3OC=CC3=CC3=C2C=CO3)=CC=CN1C,10.382997954678483
C1(C2=C3OC=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,10.352429262314905
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,9.510600426028594
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,-1.0
C1(C2=C3OC(C4=CC=C(N(C)C)C=C4)=C(C(=CC=C4C5=CC(N6C(C=CC=C7)=C7SC7=CC=CC=C76)=C6)C=C4S(=O)(=O)C5=C6)C3=CC3=C2C=CO3)=CC=CN1C,10.469857986352881
C1=CC(=O)C(O)=CC1(=O),10.931228281937804
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O)=CC1(=O),11.4447927530965
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O(S))=CC1(=O),12.498315562298776
C1(C2=CC(=O)N(C(C=C3)=CC=C3C=O)C2(=O))=CC(=O)C(O(S))=CC1(=O),12.84591943256897
C1(C2=CC(=O)N(C(C=C3)=CC=C3C=O)C2(=O))=CC(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)N(C(C=C3)=CC=C3C=O)C2(=O))=CC(=O)C(O(S))=CC1(=O),-1.0
C1(C2=CC(=O)N(C(C=C3)=C(N(C)C)C=C3C=O)C2(=O))=CC(=O)C(O(S))=CC1(=O),-1.0
C1=CC(=O)C(O)=CC1(=O),10.923375378339024
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O)=CC1(=O),11.435023592707196
C1(C2=CC(=O)NC2(=O))=CC(=O)C(O(S))=CC1(=O),12.48620654876514
C1(C2=CC(=O)N(C(C=C3)=CC=C3C=O)C2(=O))=CC(=O)C(O(S))=CC1(=O),12.836121022521866
C1(C2=CC(=O)N(C(C=C3)=CC(N(C)C)=C3C=O)C2(=O))=CC(=O)C(O(S))=CC1(=O),-1.0
N(C1=CC=C(F)C(O)=C1)C1=CC=C(F)C=C1,10.421326574589168
N(C1=CC=C(F)C(O)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(O)=C1)C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.274891474237574
N(C1=CC=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.4423376131476
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.617318648814928
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C(O)=C1)C1=CC=C(F)C=C1,10.412177653602605
N(C1=CC=C(F)C(O)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(O)=C1)C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.264487641093169
N(C1=CC=C(F)C(O)=C1)C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.43212629763474
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.6087199591388
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,10.560195573189352
N1C(C=CC=C2)=C2OC2=CC=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,-1.0
N1C(C=CC=C2(C3=CC=CO3))=C2OC2=CC=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,12.035783714578272
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2(C3=CC=CO3))=C2OC2=CC=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,10.38197272556365
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2(C3=CC=CO3))=C2OC2=C(C3=NC=C4C(NC=C4)=C3)C=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,9.82674968181627
N1(C2=CC(C3=CC=C(N(C)C)C=C3)=C(N(C)C)C=C2)C(C=CC=C2(C3=CC=CO3))=C2OC2=C(C3=NC=C4C(NC=C4)=C3)C=CC(C(S3)=CC=C3C=C(C#N)C#N)=C12,-1.0
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3)C(F)=C1(F),9.226032890293967
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),10.162474287328344
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),8.935931816151252
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3)C(F)=C1(F),9.219061694029701
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),10.153184819542927
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),8.930064795495703
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),9.021234125977532
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),14.303875060157736
C1(N(C)C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(N(C(C2=C(OC)C=C(OC)C=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),11.053205834360327
C1(N(C(C2=C(OC)C=C(OC)C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)=C2(OC)))C)=C(F)C(F)=C(F)C(F)=C1(F),10.652832331444479
C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)(C=C1)=CC2=C1N=CO2,10.186217540403861
C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)(C(N1C(C=CC=C2)=C2N(C2=CC=CC=C2)C2=CC=CC=C21)=C1)=CC2=C1N=CO2,10.19446475458608
C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)(C(N1C(C=CC=C2)=C2N(C2=CC=CC=C2)C2=CC(C3=C4C=CC=CC4=C(N(C)C)C=C3)=CC=C21)=C1)=CC2=C1N=CO2,9.524798324606703
C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)(C(N1C(C=CC=C2)=C2N(C2=CC=CC=C2)C2=C(C(C=C3)=CC=C3S(=O)(=O)C)C(C3=C4C=CC=CC4=C(N(C)C)C=C3)=CC=C21)=C1)=CC2=C1N=CO2,10.021096056898521
C1=C2C=CC(C3=CC=C(N4CCOCC4)C=C3)=CC2=CC(N(C)C)=C1,9.411566933264636
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3)C(F)=C1(F),9.208542513877969
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),10.139765763871244
C1=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),8.919898959998005
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(F)C(F)=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C(C=C)=C3)C(F)=C1(F),9.011353287121505
N(C1=CC=C(F)C(O)=C1)C1=CC=C(F)C=C1,10.401017067360307
N(C1=CC=C(F)C(O)=C1)C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.254892151483967
N(C1=CC=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.422309263349591
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.601999709865757
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C(O)=C1)C1=CC=C(F)C=C1,10.391923368160825
N(C1=CC=C(F)C(O)=C1)C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.244550407566908
N(C1=CC=C(F)C(O)=C1(S))C1=C(C2=CC(C#N)=C(C#N)C(C#N)=C2)C=C(F)C=C1,10.412158394409524
C1=CC(=O)C(O)=CC1(=O),10.92357621242011
